02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG NATIONAL ROADS,INTERIOR,A3,157.36
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG NATIONAL ROADS,INTERIOR,A5,113.53
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG NATIONAL ROADS,INTERIOR,A6,403.54
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG NATIONAL ROADS,INTERIOR,A10,108.83
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG NATIONAL ROADS,INTERIOR,A11,178.83
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG NATIONAL ROADS,INTERIOR,A12,190.89
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG NATIONAL ROADS,INTERIOR,A13,147.36
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG NATIONAL ROADS,INTERIOR,A14,169.12
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG NATIONAL ROADS,INTERIOR,A15,157.06
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG NATIONAL ROADS,INTERIOR,A16,318.98
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG NATIONAL ROADS,INTERIOR,A17,147.36
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG NATIONAL ROADS,INTERIOR,A19,169.12
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG NATIONAL ROADS,INTERIOR,A22,147.36
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG NATIONAL ROADS,INTERIOR,A25,128.09
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG NATIONAL ROADS,INTERIOR,A26,106.33
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG NATIONAL ROADS,INTERIOR,A36,128.09
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG NATIONAL ROADS,INTERIOR,A40,954.44
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG NATIONAL ROADS,INTERIOR,A47,157.36
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG NATIONAL ROADS,INTERIOR,A48,169.12
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG NATIONAL ROADS,INTERIOR,A49,122.36
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG NATIONAL ROADS,INTERIOR,A50,84.56
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG BARANGAY ROAD,Bayyo Brgy Road,I,611.46
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG BARANGAY ROAD,Bayyo Brgy Road,X,573.94
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG BARANGAY ROAD,Bayyo Brgy Road,RR,559.36
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG BARANGAY ROAD,Bayyo Brgy Road,GP,510.89
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG BARANGAY ROAD,Bayyo Brgy Road,A1,146.61
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG BARANGAY ROAD,Bayyo Brgy Road,A2,117.06
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG BARANGAY ROAD,Bayyo Brgy Road,A3,66.89
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG BARANGAY ROAD,Bayyo Brgy Road,A5,54.51
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG BARANGAY ROAD,Bayyo Brgy Road,A6,167.23
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG BARANGAY ROAD,Bayyo Brgy Road,A10,50.17
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG BARANGAY ROAD,Bayyo Brgy Road,A11,78.35
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG BARANGAY ROAD,Bayyo Brgy Road,A12,83.62
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG BARANGAY ROAD,Bayyo Brgy Road,A13,66.89
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG BARANGAY ROAD,Bayyo Brgy Road,A14,74.00
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG BARANGAY ROAD,Bayyo Brgy Road,A15,68.74
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG BARANGAY ROAD,Bayyo Brgy Road,A16,133.79
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG BARANGAY ROAD,Bayyo Brgy Road,A17,66.89
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG BARANGAY ROAD,Bayyo Brgy Road,A19,76.50
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG BARANGAY ROAD,Bayyo Brgy Road,A22,66.89
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG BARANGAY ROAD,Bayyo Brgy Road,A25,64.28
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG BARANGAY ROAD,Bayyo Brgy Road,A26,50.17
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG BARANGAY ROAD,Bayyo Brgy Road,A36,59.78
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG BARANGAY ROAD,Bayyo Brgy Road,A40,382.13
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG BARANGAY ROAD,Bayyo Brgy Road,A47,66.89
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG BARANGAY ROAD,Bayyo Brgy Road,A48,74.00
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG BARANGAY ROAD,Bayyo Brgy Road,A49,57.89
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG BARANGAY ROAD,Bayyo Brgy Road,A50,43.06
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG BARANGAY ROAD,INTERIOR,CR,563.30
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG BARANGAY ROAD,INTERIOR,I,563.30
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG BARANGAY ROAD,INTERIOR,X,533.98
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG BARANGAY ROAD,INTERIOR,RR,517.10
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG BARANGAY ROAD,INTERIOR,GP,472.04
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG BARANGAY ROAD,INTERIOR,A1,139.01
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG BARANGAY ROAD,INTERIOR,A2,107.21
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG BARANGAY ROAD,INTERIOR,A3,59.65
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG BARANGAY ROAD,INTERIOR,A5,44.80
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG BARANGAY ROAD,INTERIOR,A6,157.26
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG BARANGAY ROAD,INTERIOR,A10,42.96
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG BARANGAY ROAD,INTERIOR,A11,71.08
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG BARANGAY ROAD,INTERIOR,A12,76.33
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG BARANGAY ROAD,INTERIOR,A13,57.15
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG BARANGAY ROAD,INTERIOR,A14,66.74
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG BARANGAY ROAD,INTERIOR,A15,61.49
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG BARANGAY ROAD,INTERIOR,A16,123.89
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG BARANGAY ROAD,INTERIOR,A17,57.15
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG BARANGAY ROAD,INTERIOR,A19,66.74
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG BARANGAY ROAD,INTERIOR,A22,59.65
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG BARANGAY ROAD,INTERIOR,A25,50.06
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG BARANGAY ROAD,INTERIOR,A26,42.96
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG BARANGAY ROAD,INTERIOR,A36,50.06
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG BARANGAY ROAD,INTERIOR,A40,371.67
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG BARANGAY ROAD,INTERIOR,A47,59.65
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG BARANGAY ROAD,INTERIOR,A48,66.74
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG BARANGAY ROAD,INTERIOR,A49,49.65
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG BARANGAY ROAD,INTERIOR,A50,33.37
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALL LOTS,ALL OTHER LOTS,CR,403.09
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALL LOTS,ALL OTHER LOTS,X,380.75
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALL LOTS,ALL OTHER LOTS,RR,368.99
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALL LOTS,ALL OTHER LOTS,CL,347.21
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALL LOTS,ALL OTHER LOTS,A1,106.93
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALL LOTS,ALL OTHER LOTS,A2,77.38
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALL LOTS,ALL OTHER LOTS,A4,31.30
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALL LOTS,ALL OTHER LOTS,A7,11.52
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALL LOTS,ALL OTHER LOTS,A15,44.13
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALL LOTS,ALL OTHER LOTS,A16,88.90
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALL LOTS,ALL OTHER LOTS,A18,60.10
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALL LOTS,ALL OTHER LOTS,A23,111.94
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALL LOTS,ALL OTHER LOTS,A25,38.06
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALL LOTS,ALL OTHER LOTS,A47,42.82
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALL LOTS,ALL OTHER LOTS,A48,48.58
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALL LOTS,ALL OTHER LOTS,A49,37.82
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALL LOTS,ALL OTHER LOTS,A50,23.04
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG NATIONAL ROADS,Bontoc - Baguio Road,I,"13,857.35"
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG NATIONAL ROADS,Bontoc - Baguio Road,X,"13,060.19"
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG NATIONAL ROADS,Bontoc - Baguio Road,RR,"12,648.98"
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG NATIONAL ROADS,Bontoc - Baguio Road,GP,"11,493.97"
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG NATIONAL ROADS,Bontoc - Baguio Road,A1,465.34
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG NATIONAL ROADS,Bontoc - Baguio Road,A2,364.92
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG NATIONAL ROADS,Bontoc - Baguio Road,A3,208.17
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG NATIONAL ROADS,Bontoc - Baguio Road,A5,167.53
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG NATIONAL ROADS,Bontoc - Baguio Road,A6,521.67
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG NATIONAL ROADS,Bontoc - Baguio Road,A10,156.75
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG NATIONAL ROADS,Bontoc - Baguio Road,A11,245.91
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG NATIONAL ROADS,Bontoc - Baguio Road,A12,259.59
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG NATIONAL ROADS,Bontoc - Baguio Road,A13,208.17
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG NATIONAL ROADS,Bontoc - Baguio Road,A14,235.13
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG NATIONAL ROADS,Bontoc - Baguio Road,A15,218.95
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG NATIONAL ROADS,Bontoc - Baguio Road,A16,416.34
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG NATIONAL ROADS,Bontoc - Baguio Road,A17,208.17
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG NATIONAL ROADS,Bontoc - Baguio Road,A19,235.13
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG NATIONAL ROADS,Bontoc - Baguio Road,A22,208.17
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG NATIONAL ROADS,Bontoc - Baguio Road,A25,196.21
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG NATIONAL ROADS,Bontoc - Baguio Road,A26,156.75
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG NATIONAL ROADS,Bontoc - Baguio Road,A36,181.21
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG NATIONAL ROADS,Bontoc - Baguio Road,A40,"1,197.59"
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG NATIONAL ROADS,Bontoc - Baguio Road,A47,208.17
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG NATIONAL ROADS,Bontoc - Baguio Road,A48,235.13
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG NATIONAL ROADS,Bontoc - Baguio Road,A49,190.67
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG NATIONAL ROADS,Bontoc - Baguio Road,A50,129.79
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG NATIONAL ROADS,INTERIOR,CR,"12,895.85"
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG NATIONAL ROADS,INTERIOR,I,"12,895.85"
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG NATIONAL ROADS,INTERIOR,X,"11,991.41"
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG NATIONAL ROADS,INTERIOR,RR,"11,615.16"
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG NATIONAL ROADS,INTERIOR,GP,"10,545.33"
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG NATIONAL ROADS,INTERIOR,A1,436.54
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG NATIONAL ROADS,INTERIOR,A2,337.04
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG NATIONAL ROADS,INTERIOR,A3,183.21
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG NATIONAL ROADS,INTERIOR,A5,140.19
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG NATIONAL ROADS,INTERIOR,A6,493.36
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG NATIONAL ROADS,INTERIOR,A10,129.44
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG NATIONAL ROADS,INTERIOR,A11,218.36
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG NATIONAL ROADS,INTERIOR,A12,234.49
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG NATIONAL ROADS,INTERIOR,A13,183.21
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG NATIONAL ROADS,INTERIOR,A14,207.60
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG NATIONAL ROADS,INTERIOR,A15,191.47
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG NATIONAL ROADS,INTERIOR,A16,388.31
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG NATIONAL ROADS,INTERIOR,A17,180.71
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG NATIONAL ROADS,INTERIOR,A19,207.60
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG NATIONAL ROADS,INTERIOR,A22,180.71
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG NATIONAL ROADS,INTERIOR,A25,171.33
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG NATIONAL ROADS,INTERIOR,A26,129.44
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG NATIONAL ROADS,INTERIOR,A36,156.33
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG NATIONAL ROADS,INTERIOR,A40,"1,164.94"
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG NATIONAL ROADS,INTERIOR,A47,183.21
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG NATIONAL ROADS,INTERIOR,A48,207.60
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG NATIONAL ROADS,INTERIOR,A49,155.71
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG NATIONAL ROADS,INTERIOR,A50,105.05
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG PROVINCIAL ROAD,Bontoc - Mainit Road,I,"11,535.82"
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG PROVINCIAL ROAD,Bontoc - Mainit Road,X,"10,253.82"
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG PROVINCIAL ROAD,Bontoc - Mainit Road,RR,"9,940.49"
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG PROVINCIAL ROAD,Bontoc - Mainit Road,GP,"9,036.77"
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG PROVINCIAL ROAD,Bontoc - Mainit Road,A1,392.12
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG PROVINCIAL ROAD,Bontoc - Mainit Road,A2,307.87
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG PROVINCIAL ROAD,Bontoc - Mainit Road,A3,174.85
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG PROVINCIAL ROAD,Bontoc - Mainit Road,A5,140.38
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG PROVINCIAL ROAD,Bontoc - Mainit Road,A6,438.38
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG PROVINCIAL ROAD,Bontoc - Mainit Road,A10,133.02
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG PROVINCIAL ROAD,Bontoc - Mainit Road,A11,206.89
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG PROVINCIAL ROAD,Bontoc - Mainit Road,A12,219.19
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG PROVINCIAL ROAD,Bontoc - Mainit Road,A13,174.85
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG PROVINCIAL ROAD,Bontoc - Mainit Road,A14,197.02
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG PROVINCIAL ROAD,Bontoc - Mainit Road,A15,184.72
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG PROVINCIAL ROAD,Bontoc - Mainit Road,A16,352.21
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG PROVINCIAL ROAD,Bontoc - Mainit Road,A17,174.85
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG PROVINCIAL ROAD,Bontoc - Mainit Road,A19,197.02
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG PROVINCIAL ROAD,Bontoc - Mainit Road,A22,174.85
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG PROVINCIAL ROAD,Bontoc - Mainit Road,A25,167.68
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG PROVINCIAL ROAD,Bontoc - Mainit Road,A26,133.02
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG PROVINCIAL ROAD,Bontoc - Mainit Road,A36,155.18
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG PROVINCIAL ROAD,Bontoc - Mainit Road,A40,"1,007.28"
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG PROVINCIAL ROAD,Bontoc - Mainit Road,A47,174.85
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG PROVINCIAL ROAD,Bontoc - Mainit Road,A48,197.02
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG PROVINCIAL ROAD,Bontoc - Mainit Road,A49,149.85
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG PROVINCIAL ROAD,Bontoc - Mainit Road,A50,110.85
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG PROVINCIAL ROAD,INTERIOR,CR,"10,009.53"
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG PROVINCIAL ROAD,INTERIOR,I,"10,009.53"
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG PROVINCIAL ROAD,INTERIOR,X,"8,930.09"
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG PROVINCIAL ROAD,INTERIOR,RR,"8,648.49"
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG PROVINCIAL ROAD,INTERIOR,GP,"7,843.89"
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG PROVINCIAL ROAD,INTERIOR,A1,365.88
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG PROVINCIAL ROAD,INTERIOR,A2,282.42
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG PROVINCIAL ROAD,INTERIOR,A3,152.26
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG PROVINCIAL ROAD,INTERIOR,A5,117.89
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG PROVINCIAL ROAD,INTERIOR,A6,415.07
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG PROVINCIAL ROAD,INTERIOR,A10,110.54
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG PROVINCIAL ROAD,INTERIOR,A11,184.22
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG PROVINCIAL ROAD,INTERIOR,A12,196.48
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG PROVINCIAL ROAD,INTERIOR,A13,152.26
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG PROVINCIAL ROAD,INTERIOR,A14,174.37
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG PROVINCIAL ROAD,INTERIOR,A15,162.11
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG PROVINCIAL ROAD,INTERIOR,A16,326.63
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG PROVINCIAL ROAD,INTERIOR,A17,152.26
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG PROVINCIAL ROAD,INTERIOR,A19,174.37
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG PROVINCIAL ROAD,INTERIOR,A22,152.26
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG PROVINCIAL ROAD,INTERIOR,A25,92.65
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG PROVINCIAL ROAD,INTERIOR,A26,110.54
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG PROVINCIAL ROAD,INTERIOR,A36,130.15
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG PROVINCIAL ROAD,INTERIOR,A40,982.40
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG PROVINCIAL ROAD,INTERIOR,A47,152.26
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG PROVINCIAL ROAD,INTERIOR,A48,174.37
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG PROVINCIAL ROAD,INTERIOR,A49,134.76
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG PROVINCIAL ROAD,INTERIOR,A50,88.44
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG BARANGAY ROADS,Amfikian-Mayayat Road,I,"5,389.69"
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG BARANGAY ROADS,Falikyan - Dalican Road,X,"5,075.03"
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG BARANGAY ROADS,Falikyan - Dalican Road,RR,"4,912.25"
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG BARANGAY ROADS,Falikyan - Dalican Road,GP,"4,458.64"
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG BARANGAY ROADS,Falikyan - Dalican Road,A1,180.25
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG BARANGAY ROADS,Falikyan - Dalican Road,A2,141.09
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG BARANGAY ROADS,Falikyan - Dalican Road,A3,82.41
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG BARANGAY ROADS,Falikyan - Dalican Road,A5,65.93
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG BARANGAY ROADS,Falikyan - Dalican Road,A6,202.27
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG BARANGAY ROADS,Falikyan - Dalican Road,A10,61.18
02-CAR (Baguio City),MOUNTAIN PROVINCE,BESAO,,ALONG BARANGAY ROADS,Falikyan - Dalican Road,A11,95.27
